
====== Step 1 ======
[GPU 0] Task=copy_batch_out       | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.213470 | Time=1.32 ms | Mem=296.56 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_grad            | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.194749 | Time=134.04 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_backward     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.212166 | Time=121.07 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=28 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.338192 | Time=1.63 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W

====== Step 29 ======
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.331543 | Time=0.34 ms | Mem=277.88 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.336075 | Time=0.17 ms | Mem=257.78 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.340688 | Time=1.22 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.347663 | Time=0.81 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.343974 | Time=3.48 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.356498 | Time=2.44 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.361246 | Time=1.05 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.364570 | Time=0.79 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_grad            | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.340715 | Time=169.69 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_backward     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.361512 | Time=151.74 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=29 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.522769 | Time=2.07 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W

====== Step 30 ======
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.517569 | Time=0.19 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.520420 | Time=0.25 ms | Mem=257.78 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.526862 | Time=0.87 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.531504 | Time=4.17 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.533562 | Time=3.41 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.539213 | Time=2.63 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.542323 | Time=0.90 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.547641 | Time=1.92 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_grad            | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.527113 | Time=145.85 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_backward     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.546165 | Time=131.75 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=30 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.682765 | Time=1.94 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W

====== Step 31 ======
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.680275 | Time=0.28 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.686065 | Time=0.86 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.687542 | Time=0.24 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.689868 | Time=1.13 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.693544 | Time=4.12 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.700090 | Time=2.53 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.704896 | Time=1.31 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.712907 | Time=1.12 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_grad            | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.697385 | Time=148.28 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_backward     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.706155 | Time=143.11 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_optimize     | Batch=31 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.851958 | Time=2.48 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W

====== Step 32 ======
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.850351 | Time=0.32 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.855234 | Time=0.23 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.853781 | Time=2.41 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_model           | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.861000 | Time=2.59 ms | Mem=263.90 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.859791 | Time=6.48 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=compute_forward      | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.868557 | Time=2.29 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.873068 | Time=0.98 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_batch_out       | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.877766 | Time=0.80 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.18/300.00W
[GPU 0] Task=copy_grad            | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.858220 | Time=137.45 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=compute_backward     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165131.873305 | Time=127.17 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=compute_optimize     | Batch=32 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.004630 | Time=2.05 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W

====== Step 33 ======
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774165131.999257 | Time=0.20 ms | Mem=265.05 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_batch           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.002847 | Time=0.23 ms | Mem=257.78 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.006823 | Time=1.79 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_model           | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.015910 | Time=1.28 ms | Mem=259.22 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.013881 | Time=5.58 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=compute_forward      | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.021939 | Time=2.42 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.026621 | Time=1.04 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_batch_out       | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.030303 | Time=1.30 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.17/300.00W
[GPU 0] Task=copy_grad            | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.006687 | Time=141.28 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=compute_backward     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.026651 | Time=123.95 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=compute_optimize     | Batch=33 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.157513 | Time=1.98 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W

====== Step 34 ======
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.153911 | Time=0.27 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_batch           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.159963 | Time=0.14 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.160480 | Time=0.76 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.168769 | Time=3.92 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_model           | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.170035 | Time=3.41 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=compute_forward      | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.176118 | Time=2.38 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.178950 | Time=0.80 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_batch_out       | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.186630 | Time=1.79 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=110.20/300.00W
[GPU 0] Task=copy_grad            | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.167194 | Time=139.35 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=112.14/300.00W
[GPU 0] Task=compute_backward     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.182150 | Time=128.07 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=112.14/300.00W
[GPU 0] Task=compute_optimize     | Batch=34 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.317104 | Time=1.96 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W

====== Step 35 ======
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.312837 | Time=0.18 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=0% | Power=112.14/300.00W
[GPU 0] Task=copy_batch           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.321856 | Time=0.14 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.320596 | Time=1.88 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.323164 | Time=4.17 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=copy_model           | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.329969 | Time=0.91 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=compute_forward      | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.332779 | Time=2.40 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.336141 | Time=1.02 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=copy_batch_out       | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.340806 | Time=2.39 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=112.14/300.00W
[GPU 0] Task=copy_grad            | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.328870 | Time=145.69 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W
[GPU 0] Task=compute_backward     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.339552 | Time=137.73 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W
[GPU 0] Task=compute_optimize     | Batch=35 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.485218 | Time=2.23 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W

====== Step 36 ======
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.483004 | Time=0.17 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W
[GPU 0] Task=copy_batch           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.489464 | Time=0.15 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.490249 | Time=0.89 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=113.43/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.492221 | Time=4.03 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=115.02/300.00W
[GPU 0] Task=copy_model           | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.498430 | Time=1.01 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=115.02/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.512181 | Time=0.84 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=115.02/300.00W
[GPU 0] Task=compute_forward      | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.508449 | Time=2.49 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=12% | Power=115.02/300.00W
[GPU 0] Task=copy_batch_out       | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.517828 | Time=1.61 ms | Mem=296.56 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=115.02/300.00W
[GPU 0] Task=copy_grad            | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.496754 | Time=147.78 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=compute_backward     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.521521 | Time=126.90 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=compute_optimize     | Batch=36 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.665608 | Time=2.15 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W

====== Step 37 ======
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.659046 | Time=0.20 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_batch           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.669214 | Time=0.24 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.669292 | Time=1.68 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.672093 | Time=3.75 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_model           | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.678521 | Time=1.11 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=compute_forward      | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.680395 | Time=2.62 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.685407 | Time=0.86 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_batch_out       | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.690773 | Time=0.98 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=13% | Power=116.57/300.00W
[GPU 0] Task=copy_grad            | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.676879 | Time=142.56 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=compute_backward     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.685436 | Time=137.32 ms | Mem=256.63 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=compute_optimize     | Batch=37 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.827193 | Time=1.93 ms | Mem=256.34 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W

====== Step 38 ======
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.825288 | Time=0.24 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_batch           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.829428 | Time=1.23 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.829784 | Time=2.08 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_model           | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.837538 | Time=1.32 ms | Mem=257.68 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.833318 | Time=5.94 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=compute_forward      | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.843430 | Time=2.67 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.849077 | Time=1.12 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_batch_out       | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.853094 | Time=0.96 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=25% | Power=120.09/300.00W
[GPU 0] Task=copy_grad            | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.837572 | Time=134.96 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=compute_backward     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.849043 | Time=126.93 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=compute_optimize     | Batch=38 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.979008 | Time=2.26 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W

====== Step 39 ======
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.975528 | Time=0.56 ms | Mem=257.20 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=copy_batch           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.981442 | Time=2.71 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.981686 | Time=2.39 ms | Mem=256.91 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.986439 | Time=4.25 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=compute_forward      | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.995524 | Time=2.68 ms | Mem=300.39 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=copy_model           | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.993568 | Time=1.10 ms | Mem=257.11 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=126.94/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=True | StartTime=1774165132.999867 | Time=1.83 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=154.20/300.00W
[GPU 0] Task=copy_batch_out       | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774165133.006089 | Time=1.01 ms | Mem=296.56 MB | MaxMem=305.75 MB | GpuUtil=30% | Power=154.20/300.00W
[GPU 0] Task=copy_grad            | Batch=39 UBatch=0 | Partition=0 Target=False | StartTime=1774165132.988579 | Time=141.36 ms | Mem=299.62 MB | MaxMem=305.75 MB | GpuUtil=98% | Power=165.85/300.00W
