
====== Step 1 ======
[GPU 1] Task=compute_forward      | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437577.563705 | Time=47.19 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.43/300.00W
[GPU 1] Task=copy_batch_out       | Batch=290 UBatch=0 | Partition=1 Target=True | StartTime=1774437577.618034 | Time=1.04 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.43/300.00W
[GPU 1] Task=copy_batch_out       | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437577.624296 | Time=179.19 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=188.81/300.00W
[GPU 1] Task=copy_grad            | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437577.562233 | Time=1429.64 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.78/300.00W
[GPU 1] Task=compute_backward     | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437577.618865 | Time=1544.73 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.66/300.00W
[GPU 1] Task=copy_grad_out        | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437576.541424 | Time=2619.39 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.66/300.00W
[GPU 1] Task=compute_optimize     | Batch=290 UBatch=0 | Partition=1 Target=False | StartTime=1774437579.188451 | Time=15.22 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.64/300.00W

====== Step 291 ======
[GPU 1] Task=copy_model           | Batch=291 UBatch=0 | Partition=1 Target=True | StartTime=1774437579.209897 | Time=2.28 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.64/300.00W
[GPU 1] Task=copy_model           | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437579.217035 | Time=6.08 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.64/300.00W
[GPU 1] Task=copy_batch           | Batch=291 UBatch=0 | Partition=1 Target=True | StartTime=1774437579.000527 | Time=996.53 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.36/300.00W
[GPU 1] Task=copy_batch           | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437580.003013 | Time=37.12 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.36/300.00W
[GPU 1] Task=compute_forward      | Batch=291 UBatch=0 | Partition=1 Target=True | StartTime=1774437579.212529 | Time=991.94 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=171.33/300.00W
[GPU 1] Task=compute_forward      | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437580.237466 | Time=46.99 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=171.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=291 UBatch=0 | Partition=1 Target=True | StartTime=1774437580.293091 | Time=0.97 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=171.24/300.00W
[GPU 1] Task=copy_batch_out       | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437580.300775 | Time=168.55 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.20/300.00W
[GPU 1] Task=copy_grad            | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437580.046864 | Time=1626.21 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.78/300.00W
[GPU 1] Task=compute_backward     | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437580.293119 | Time=1536.15 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.90/300.00W
[GPU 1] Task=copy_grad_out        | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437579.210100 | Time=2622.29 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.90/300.00W
[GPU 1] Task=compute_optimize     | Batch=291 UBatch=0 | Partition=1 Target=False | StartTime=1774437581.861946 | Time=8.36 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.90/300.00W

====== Step 292 ======
[GPU 1] Task=copy_model           | Batch=292 UBatch=0 | Partition=1 Target=True | StartTime=1774437581.875844 | Time=3.82 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.92/300.00W
[GPU 1] Task=copy_model           | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437581.891392 | Time=8.37 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.92/300.00W
[GPU 1] Task=copy_batch           | Batch=292 UBatch=0 | Partition=1 Target=True | StartTime=1774437581.686728 | Time=972.12 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=10% | Power=180.79/300.00W
[GPU 1] Task=copy_batch           | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437582.668370 | Time=75.67 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.53/300.00W
[GPU 1] Task=compute_forward      | Batch=292 UBatch=0 | Partition=1 Target=True | StartTime=1774437581.888530 | Time=1205.27 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=180.07/300.00W
[GPU 1] Task=compute_forward      | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437583.128850 | Time=97.53 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=181.99/300.00W
[GPU 1] Task=copy_batch_out       | Batch=292 UBatch=0 | Partition=1 Target=True | StartTime=1774437583.234421 | Time=6.05 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=181.99/300.00W
[GPU 1] Task=copy_batch_out       | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437583.244129 | Time=287.86 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=198.12/300.00W
[GPU 1] Task=copy_grad            | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437582.750745 | Time=1936.77 ms | Mem=5994.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.83/300.00W
[GPU 1] Task=compute_backward     | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437583.233903 | Time=1609.40 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.87/300.00W
[GPU 1] Task=copy_grad_out        | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437581.875799 | Time=2966.94 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.87/300.00W
[GPU 1] Task=compute_optimize     | Batch=292 UBatch=0 | Partition=1 Target=False | StartTime=1774437584.855083 | Time=24.65 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.87/300.00W

====== Step 293 ======
[GPU 1] Task=copy_model           | Batch=293 UBatch=0 | Partition=1 Target=True | StartTime=1774437584.883582 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.07/300.00W
[GPU 1] Task=copy_model           | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437584.888743 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.07/300.00W
[GPU 1] Task=copy_batch           | Batch=293 UBatch=0 | Partition=1 Target=True | StartTime=1774437584.702543 | Time=1006.61 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=186.81/300.00W
[GPU 1] Task=copy_batch           | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437585.715250 | Time=69.52 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=179.50/300.00W
[GPU 1] Task=compute_forward      | Batch=293 UBatch=0 | Partition=1 Target=True | StartTime=1774437584.888653 | Time=1235.51 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=179.89/300.00W
[GPU 1] Task=compute_forward      | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437586.142895 | Time=96.97 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.18/300.00W
[GPU 1] Task=copy_batch_out       | Batch=293 UBatch=0 | Partition=1 Target=True | StartTime=1774437586.259533 | Time=1.64 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.18/300.00W
[GPU 1] Task=copy_batch_out       | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437586.275692 | Time=181.37 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.47/300.00W
[GPU 1] Task=copy_grad            | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437585.800862 | Time=1819.00 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.90/300.00W
[GPU 1] Task=compute_backward     | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437586.260543 | Time=1446.61 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.82/300.00W
[GPU 1] Task=copy_grad_out        | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437584.856951 | Time=2857.84 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.82/300.00W
[GPU 1] Task=compute_optimize     | Batch=293 UBatch=0 | Partition=1 Target=False | StartTime=1774437587.716272 | Time=2.36 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.82/300.00W

====== Step 294 ======
[GPU 1] Task=copy_model           | Batch=294 UBatch=0 | Partition=1 Target=True | StartTime=1774437587.726086 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.82/300.00W
[GPU 1] Task=copy_model           | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437587.732152 | Time=3.81 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=216.82/300.00W
[GPU 1] Task=copy_batch           | Batch=294 UBatch=0 | Partition=1 Target=True | StartTime=1774437587.627844 | Time=916.91 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=22% | Power=180.63/300.00W
[GPU 1] Task=copy_batch           | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437588.553584 | Time=437.68 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=171.61/300.00W
[GPU 1] Task=compute_forward      | Batch=294 UBatch=0 | Partition=1 Target=True | StartTime=1774437587.732109 | Time=1258.43 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=171.61/300.00W
[GPU 1] Task=compute_forward      | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437589.023796 | Time=100.31 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=183.08/300.00W
[GPU 1] Task=copy_batch_out       | Batch=294 UBatch=0 | Partition=1 Target=True | StartTime=1774437589.136721 | Time=1.63 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=183.08/300.00W
[GPU 1] Task=copy_batch_out       | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437589.143276 | Time=287.58 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=198.84/300.00W
[GPU 1] Task=copy_grad            | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437589.021116 | Time=1614.07 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.37/300.00W
[GPU 1] Task=copy_grad_out        | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437587.721443 | Time=3004.56 ms | Mem=1180.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.41/300.00W
[GPU 1] Task=compute_backward     | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437589.137697 | Time=1599.44 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.41/300.00W
[GPU 1] Task=compute_optimize     | Batch=294 UBatch=0 | Partition=1 Target=False | StartTime=1774437590.746000 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.41/300.00W

====== Step 295 ======
[GPU 1] Task=copy_model           | Batch=295 UBatch=0 | Partition=1 Target=True | StartTime=1774437590.758794 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.41/300.00W
[GPU 1] Task=copy_model           | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437590.766061 | Time=8.45 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.41/300.00W
[GPU 1] Task=copy_batch           | Batch=295 UBatch=0 | Partition=1 Target=True | StartTime=1774437590.638975 | Time=910.60 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=181.64/300.00W
[GPU 1] Task=copy_batch           | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437591.562227 | Time=184.51 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=171.77/300.00W
[GPU 1] Task=compute_forward      | Batch=295 UBatch=0 | Partition=1 Target=True | StartTime=1774437590.768695 | Time=1229.02 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=171.52/300.00W
[GPU 1] Task=compute_forward      | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437592.031827 | Time=95.83 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=180.49/300.00W
[GPU 1] Task=copy_batch_out       | Batch=295 UBatch=0 | Partition=1 Target=True | StartTime=1774437592.153751 | Time=1.14 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=180.49/300.00W
[GPU 1] Task=copy_batch_out       | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437592.170098 | Time=212.17 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=189.52/300.00W
[GPU 1] Task=copy_grad            | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437591.762884 | Time=1833.77 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=217.44/300.00W
[GPU 1] Task=copy_grad_out        | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437590.738228 | Time=3048.77 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.66/300.00W
[GPU 1] Task=compute_backward     | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437592.154129 | Time=1631.37 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.66/300.00W
[GPU 1] Task=compute_optimize     | Batch=295 UBatch=0 | Partition=1 Target=False | StartTime=1774437593.830003 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.69/300.00W

====== Step 296 ======
[GPU 1] Task=copy_model           | Batch=296 UBatch=0 | Partition=1 Target=True | StartTime=1774437593.847167 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.69/300.00W
[GPU 1] Task=copy_model           | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437593.852018 | Time=12.19 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=217.69/300.00W
[GPU 1] Task=copy_batch           | Batch=296 UBatch=0 | Partition=1 Target=True | StartTime=1774437593.607566 | Time=1020.14 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=22% | Power=184.99/300.00W
[GPU 1] Task=copy_batch           | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437594.637766 | Time=37.75 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=22% | Power=184.99/300.00W
[GPU 1] Task=compute_forward      | Batch=296 UBatch=0 | Partition=1 Target=True | StartTime=1774437593.855905 | Time=983.64 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=34% | Power=178.70/300.00W
[GPU 1] Task=compute_forward      | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437594.872768 | Time=46.45 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=34% | Power=178.93/300.00W
[GPU 1] Task=copy_batch_out       | Batch=296 UBatch=0 | Partition=1 Target=True | StartTime=1774437594.926727 | Time=0.96 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=34% | Power=178.93/300.00W
[GPU 1] Task=copy_batch_out       | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437594.931882 | Time=150.01 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=179.13/300.00W
[GPU 1] Task=copy_grad            | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437594.687205 | Time=1635.42 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.47/300.00W
[GPU 1] Task=compute_backward     | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437594.926754 | Time=1586.25 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.28/300.00W
[GPU 1] Task=copy_grad_out        | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437593.820027 | Time=2688.25 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=218.28/300.00W
[GPU 1] Task=compute_optimize     | Batch=296 UBatch=0 | Partition=1 Target=False | StartTime=1774437596.540313 | Time=6.10 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.99/300.00W

====== Step 297 ======
[GPU 1] Task=copy_model           | Batch=297 UBatch=0 | Partition=1 Target=True | StartTime=1774437596.555917 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.99/300.00W
[GPU 1] Task=copy_model           | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437596.560924 | Time=12.11 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=217.99/300.00W
[GPU 1] Task=copy_batch           | Batch=297 UBatch=0 | Partition=1 Target=True | StartTime=1774437596.326640 | Time=1034.69 ms | Mem=852.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.89/300.00W
[GPU 1] Task=copy_batch           | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437597.368077 | Time=64.62 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=180.80/300.00W
[GPU 1] Task=compute_forward      | Batch=297 UBatch=0 | Partition=1 Target=True | StartTime=1774437596.561094 | Time=1042.56 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=26% | Power=171.68/300.00W
[GPU 1] Task=compute_forward      | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437597.641646 | Time=47.87 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=26% | Power=171.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=297 UBatch=0 | Partition=1 Target=True | StartTime=1774437597.696810 | Time=1.64 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=26% | Power=171.62/300.00W
[GPU 1] Task=copy_batch_out       | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437597.705089 | Time=178.34 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=184.46/300.00W
[GPU 1] Task=copy_grad            | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437597.445210 | Time=1631.62 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=219.07/300.00W
[GPU 1] Task=compute_backward     | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437597.696847 | Time=1565.94 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.22/300.00W
[GPU 1] Task=copy_grad_out        | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437596.544858 | Time=2718.24 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.22/300.00W
[GPU 1] Task=compute_optimize     | Batch=297 UBatch=0 | Partition=1 Target=False | StartTime=1774437599.292058 | Time=9.91 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.22/300.00W

====== Step 298 ======
[GPU 1] Task=copy_model           | Batch=298 UBatch=0 | Partition=1 Target=True | StartTime=1774437599.310914 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.22/300.00W
[GPU 1] Task=copy_model           | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437599.319177 | Time=6.17 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=219.22/300.00W
[GPU 1] Task=copy_batch           | Batch=298 UBatch=0 | Partition=1 Target=True | StartTime=1774437599.085066 | Time=1060.55 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=178.48/300.00W
[GPU 1] Task=copy_batch           | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437600.156166 | Time=171.95 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=172.25/300.00W
[GPU 1] Task=compute_forward      | Batch=298 UBatch=0 | Partition=1 Target=True | StartTime=1774437599.322955 | Time=1239.07 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=183.08/300.00W
[GPU 1] Task=compute_forward      | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437600.599003 | Time=97.01 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=184.32/300.00W
[GPU 1] Task=copy_batch_out       | Batch=298 UBatch=0 | Partition=1 Target=True | StartTime=1774437600.711493 | Time=1.28 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=184.32/300.00W
[GPU 1] Task=copy_batch_out       | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437600.726264 | Time=231.31 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=197.32/300.00W
[GPU 1] Task=copy_grad            | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437600.360418 | Time=1812.70 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.85/300.00W
[GPU 1] Task=compute_backward     | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437600.711819 | Time=1557.31 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.69/300.00W
[GPU 1] Task=copy_grad_out        | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437599.297636 | Time=2968.20 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.69/300.00W
[GPU 1] Task=compute_optimize     | Batch=298 UBatch=0 | Partition=1 Target=False | StartTime=1774437602.271674 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.69/300.00W

====== Step 299 ======
[GPU 1] Task=copy_model           | Batch=299 UBatch=0 | Partition=1 Target=True | StartTime=1774437602.281578 | Time=0.00 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.69/300.00W
[GPU 1] Task=copy_model           | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437602.293551 | Time=6.09 ms | Mem=751.44 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=218.69/300.00W
[GPU 1] Task=copy_batch           | Batch=299 UBatch=0 | Partition=1 Target=True | StartTime=1774437602.177596 | Time=905.41 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=182.98/300.00W
[GPU 1] Task=copy_batch           | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437603.088149 | Time=64.31 ms | Mem=752.44 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=175.43/300.00W
[GPU 1] Task=compute_forward      | Batch=299 UBatch=0 | Partition=1 Target=True | StartTime=1774437602.287667 | Time=1234.67 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=182.03/300.00W
[GPU 1] Task=compute_forward      | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437603.540301 | Time=101.17 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=182.17/300.00W
[GPU 1] Task=copy_batch_out       | Batch=299 UBatch=0 | Partition=1 Target=True | StartTime=1774437603.667050 | Time=1.62 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=186.40/300.00W
[GPU 1] Task=copy_batch_out       | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437603.672578 | Time=170.76 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=51% | Power=191.64/300.00W
[GPU 1] Task=copy_grad            | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437603.158883 | Time=1833.04 ms | Mem=5896.56 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=222.90/300.00W
[GPU 1] Task=copy_grad_out        | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437602.283339 | Time=2795.05 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=222.59/300.00W
[GPU 1] Task=compute_backward     | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437603.666525 | Time=1412.38 ms | Mem=788.12 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=222.59/300.00W
[GPU 1] Task=compute_optimize     | Batch=299 UBatch=0 | Partition=1 Target=False | StartTime=1774437605.673817 | Time=4.43 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=211.81/300.00W

====== Step 300 ======
[GPU 1] Task=copy_model           | Batch=300 UBatch=0 | Partition=1 Target=True | StartTime=1774437606.196008 | Time=13722.29 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=46% | Power=218.80/300.00W
[GPU 1] Task=copy_model           | Batch=300 UBatch=0 | Partition=1 Target=False | StartTime=1774437620.138714 | Time=3.12 ms | Mem=555.44 MB | MaxMem=6142.56 MB | GpuUtil=52% | Power=218.80/300.00W
[GPU 1] Task=copy_batch           | Batch=300 UBatch=0 | Partition=1 Target=True | StartTime=1774437605.218608 | Time=15913.52 ms | Mem=457.94 MB | MaxMem=6142.56 MB | GpuUtil=25% | Power=194.68/300.00W
[GPU 1] Task=copy_batch           | Batch=300 UBatch=0 | Partition=1 Target=False | StartTime=1774437621.140948 | Time=437.41 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=26% | Power=184.46/300.00W
[GPU 1] Task=compute_forward      | Batch=300 UBatch=0 | Partition=1 Target=True | StartTime=1774437619.918221 | Time=1661.29 ms | Mem=653.94 MB | MaxMem=6142.56 MB | GpuUtil=26% | Power=184.46/300.00W
[GPU 1] Task=compute_forward      | Batch=300 UBatch=0 | Partition=1 Target=False | StartTime=1774437621.611166 | Time=101.63 ms | Mem=5995.06 MB | MaxMem=6142.56 MB | GpuUtil=50% | Power=183.94/300.00W
